1,医師という立場でワクチンの被害を認めるのはなかなか難しいでしょうに、自分の立場より患者の事を一番に考えてくれる素晴らしいお医者様ですね。,1280,owl,3
200,わく肯定派も反対派も、こういう現状に見舞われた人を救ってあげたいと思う気持ちはそんなに変わらないのではないか。リスクベネフィットがどうとかとか、自分には副反応が出なかったから大丈夫だではなく、このようなことが身に起こった人を救済するために協力し合いたい。,6,ボコリン,0
201,医者がお手上げなものを、皆さんはなんの躊躇いもなく体内に打ってるわけです。恐ろしい。,14,大日本人,0
202,これ親もさぁ、慎重になろうよ。,13,シャボン玉石けん,0
203,早く良くなりますよう、祈ってす！政府は何をしてるんだよ！ワクチン後に苦しんでるひと、おるのに！,7,もも,0
204,涙が出ました。こんな若い人が…私自身2回打って倦怠感、食欲減退、ジスキネジア等発症しているので(因果関係は不明)、もっとたくさん自分で調べるべきだったと後悔しています。でも健康な体は戻ってきません。皆さま後悔しない選択を🙏,287,もぐ子 おくち,5
204-1,@かわひ免疫不全だよ、エイズ様症状、舌はカンジタ真菌症。,6,good fruits
204-2,普通に心の病だと思う。病は気から。副反応の中に精神的ストレスものせておいた方が良さそうだ。,1,かわひ
204-3,お前だけやw,1,波多野憲二郎
204-4,お話を伺い心が痛みます。国は推奨して打たせるのだから、後遺症が存在することを認めて、対処すべきです。私たちが、何か出来ることがあるなら、すぐに運動を起こしたいです。,24,RX93.ガンダム
205,この女の子のお母様のおっしゃる通り、ワクチンのメリットばかりの報道ではなく、併せてデメリットも充分に報道すべきと思いました。ワクチン打てばコロナにかからないと勘違いされてる方も多いので(あくまでも重症化を防ぐ為だったかと…)もっと慎重に報道すべきではないでしょうか？この方の1日も早い回復を願うばかりです。,34,Bee May,0
206,出たよ伝家の宝刀因果関係不明精神的ストレス子宮頸枠の悪夢が今繰り返されているのが悲しい,141,musyoku,0
207,今妊娠中で妊婦にも打つようにという日本の方針が怖すぎます..,11,risa n,0
208,大人でもワクチン後遺症で苦しんでる中、小さな子供にも促進していることが本当に信じられない…娘さんの回復とご家族の幸せを願っています。,49,まほな,2
208-1,@わぴこ 親世代の人達もこの報道を見て考えて欲しいですね…,1,まほな
209,親として、しっかり判断すべき事ですね。ワクチンは誰も打つべきじゃない,13,はる やま,0
210,可哀想だけど早く治りますように,4,佐々木優希,0
211,気持ちの問題って言う医者、ひどいね。,15,Ruby hina,0
212,気持ちの問題なわけないでしょう…。,11,なかよし,0
213,これを放送してくれてありがとう。,13,ドリームキャンパー,0
214,ワクチンに違和感を感じているなら無理しないでください。早い回復をお祈り申し上げます。焦らないで、恐れはもう捨て欲しい。もっと俯瞰する時間も大切だと思います。(これも残念ながら自由意志)何よりみんなが心より幸せに感じる時が来る事を祈ります。何よりこちらのご家族を抱きしめたい気持ちです。,17,Mi’s CREA,0
215,当初から一貫してTVでは打て打てだったけどもネットでは危険とも言われてた。救いにも我が家では地上波はもう何年も見てないから自分で情報収集して危険な話も聞いていたので打たないことに決めた。苦しんでる方には悪いけどTV、メディアを信じ自分から調べなかった結果ではないかと思います。ただ子供は調べられるツールが限られているのでお子さんは辛くて可哀想だとは思います。子供の打つ決断も親の日頃の会話での判断ですよね？我が子はワクチン怖いと言ってます。絶対打たせません。,24,Black mint,0
216,こんな貴重なニュースを取り上げてくれてありがとうございます。子供が可哀想すぎて泣けてきました。どうか、ちゃんと回復しますように！,9,aquamarine,0
